"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.8219579330021","1.03891137611497","0.870093971222115","1.34191736314941","0.821957933002148","0.126679525200833","0.9576","0.740437388576103","0.225195497303391","0.620508792415587","0.521351410557326","0.456118824190872","05_10"
"10.7901079987806","1.05916168726204","0.875923907474837","1.38968057973748","0.790107998780563","0.18911925609986","0.9854","0.733885458481445","0.616265036900305","0.796228562732779","0.729550117257721","0.536501210981954","05_10"
"10.7698483175202","1.13157428433239","0.837127484651208","1.57001468978694","0.769848317520212","0.157224879324298","0.9966","0.769614889426626","0.593484937323714","0.668455171541642","0.696222131990904","0.531651442085707","05_10"
"10.7830322076047","1.10619487387509","0.844403251683103","1.52777903702002","0.783032207604693","0.146987885233837","0.9926","0.766492659649277","0.582024988259212","0.67175290105993","0.414375737924448","0.514487043675356","05_10"
"10.8068580723623","1.05838673437277","0.856685505507527","1.40760607226296","0.806858072362291","0.131043606722247","0.9782","0.746812385897789","0.390994272357323","0.608751600309739","0.544468441147283","0.464980723098322","05_10"
"10.7921897242501","1.07040092231159","0.870094101241807","1.41019809427049","0.792189724250093","0.188890238674945","0.9882","0.739133847190916","0.620761866216695","0.801503995910577","0.733683166252253","0.553667832651049","05_10"
"10.7751940729331","1.11158887986533","0.838926080883278","1.54607741575757","0.775194072933084","0.147679967035912","0.9942","0.766744234804185","0.610414925452046","0.644698942892106","0.479662286161954","0.485747334657054","05_10"
"10.7940130050581","1.08209346809735","0.860094084848033","1.45767678000569","0.794013005058093","0.171685225679533","0.9918","0.744012111935819","0.675266822041913","0.709730261887063","0.581962626907317","0.533556620432374","05_10"
"10.8252946734976","1.03677895166231","0.872249847202488","1.32930970187892","0.82529467349757","0.125894645312712","0.9524","0.740398676371561","0.114746522158384","0.629065825169861","0.404759074346251","0.450502608563696","05_10"
"10.8252946734976","1.03677895166231","0.872249847202488","1.32930970187892","0.82529467349757","0.125894645312712","0.9524","0.740398676371561","0.114746522158384","0.629065825169861","0.404759074346251","0.450502608563696","05_10"
"10.7965716318042","1.07759893607259","0.862671896045677","1.4442930843422","0.796571631804237","0.156111299482016","0.9886","0.740699887941044","0.647735632224304","0.655111880372911","0.482291358028367","0.54978542965244","05_10"
"10.7868681851149","1.09477675404372","0.858392822016451","1.47673782468309","0.786868185114889","0.16501586399877","0.9926","0.745895598098865","0.643256400119083","0.668133993366081","0.642607310095189","0.537918107612893","05_10"
"10.8097370983547","1.05570713322107","0.858957003661732","1.39869245678466","0.809737098354671","0.133402438864739","0.9772","0.746464381802506","0.410739435553782","0.62662777408758","0.425915907298376","0.475517905542792","05_10"
"10.7974108195485","1.07172155483921","0.867911980751288","1.42489063345202","0.797410819548457","0.161475432124365","0.9864","0.743999596191713","0.535380642308207","0.719450147286352","0.604451919261256","0.545126250247185","05_10"
"10.7932329759847","1.08140700671862","0.853586421186973","1.47619618669773","0.793232975984747","0.152705316024344","0.9914","0.746159768635419","0.584756239659044","0.630207635043017","0.635488856740707","0.568799390630694","05_10"
"10.8004890602395","1.0579994749737","0.871234899186355","1.40964381971168","0.80048906023946","0.153483927525944","0.9814","0.741946636896992","0.476375496265812","0.690805448933964","0.673699688138279","0.473522305502187","05_10"
"10.7565083313062","1.14490214172012","0.831365523915447","1.60934405001329","0.756508331306236","0.157975174135545","0.998","0.772727852058755","0.704803685396241","0.654276951920916","0.549786590957571","0.487204655957912","05_10"
"10.7872635403397","1.09306002935213","0.849325040500994","1.49869870726253","0.787263540339714","0.146560300667941","0.991","0.754614900877434","0.592712590733736","0.633949582685844","0.485153855293634","0.535714644379842","05_10"
"10.8021469227393","1.06765679651514","0.858026206791341","1.45279368129438","0.802146922739329","0.145712800026658","0.9858","0.744745249832775","0.607216288599157","0.629870893985502","0.405220840377031","0.556082357035467","05_10"
"10.7927889476314","1.07948650760042","0.864385889270313","1.44224001911654","0.792788947631383","0.165357498154257","0.9904","0.740628474209943","0.65251112411765","0.680995396093914","0.581606945755574","0.529103396741322","05_10"
"10.8221850980057","1.04048410915172","0.866270608248904","1.35953351609244","0.82218509800565","0.13172996023644","0.9638","0.743821026301978","0.247951195227655","0.649243658208736","0.521707091709069","0.460572047881924","05_10"
"10.7981179472567","1.08129651357312","0.844711558908411","1.46981152503625","0.798117947256723","0.130683983774516","0.9822","0.767200995225885","0.278630967960724","0.649533650365775","0.691408225175451","0.453348779220156","05_10"
"10.8032541305937","1.06476297793433","0.858296144008137","1.44003890328702","0.803254130593694","0.142702198771452","0.9844","0.7461709501051","0.533255314237273","0.636133053253264","0.443778554090413","0.574714473849763","05_10"
"10.7889610926383","1.08795629717858","0.861269122089806","1.45862531914065","0.788961092638268","0.163779258034718","0.9916","0.744345397062579","0.637378541758868","0.678703495072112","0.600194169700024","0.56022274965473","05_10"
"10.7972233885589","1.08028244292696","0.857859454339568","1.47461351689196","0.797223388558896","0.15174922285642","0.9886","0.752870200795932","0.608496883182806","0.681561099379025","0.399639275121205","0.528793250408723","05_10"
"10.7876060630291","1.09072153535151","0.859246705212792","1.4590390644007","0.787606063029133","0.187875944700912","0.9932","0.751000803729456","0.599894244702092","0.814647261263864","0.775907906198181","0.545641881432513","05_10"
"10.8019660488968","1.06729741944013","0.857643856956119","1.45414291098712","0.801966048896757","0.144414637297502","0.9852","0.746351075357814","0.591263275431697","0.639352755118589","0.387763957426461","0.613970113624627","05_10"
"10.79843909151","1.074856047847","0.864248322902428","1.4403421828346","0.798439091509973","0.158301559487691","0.9884","0.73814447915254","0.622473936715292","0.650930955844589","0.564651486136539","0.54854204905787","05_10"
"10.7558914777651","1.14031600423961","0.828840205712315","1.59272752698791","0.755891477765138","0.153573665370067","0.997","0.776550404701325","0.603750780567572","0.656597766014372","0.632018627103719","0.499592283849111","05_10"
"10.7949118121442","1.0793345936934","0.853964148357562","1.47139287281237","0.794911812144157","0.145937390778601","0.988","0.749331638371882","0.557546639376166","0.631010095900906","0.523225314088313","0.512570720670217","05_10"
"10.82190145896","1.03999820463318","0.870849624151398","1.33768364551116","0.821901458960015","0.127100111194977","0.9568","0.74184170074488","0.197715964763763","0.628452384174001","0.515169273474828","0.492538482516883","05_10"
"10.8104751943972","1.05601639193511","0.859034748463776","1.39304954305989","0.810475194397239","0.13079363434557","0.9748","0.746411127405635","0.382449295718815","0.619914320721583","0.420388755581056","0.562776229573561","05_10"
"10.8057173053543","1.06870583124329","0.852010080229457","1.42493900087592","0.805717305354348","0.129395594093174","0.9778","0.756819809883639","0.341812567971857","0.628003914456589","0.416226410783295","0.492085465039664","05_10"
"10.7876060630291","1.09072153535151","0.859246705212792","1.4590390644007","0.787606063029133","0.187875944700912","0.9932","0.751000803729456","0.599894244702092","0.814647261263864","0.775907906198181","0.545641881432513","05_10"
"10.7812288727144","1.09354367537904","0.841236729565767","1.50162011456133","0.78122887271444","0.137510793844516","0.989","0.764478184066693","0.505284423803808","0.625145854564138","0.485702756628814","0.53728954776096","05_10"
"10.8241565398684","1.03821295216904","0.870981968793389","1.32944016230947","0.824156539868422","0.125149289456909","0.9532","0.740603536558877","0.162746734764081","0.621394065833331","0.410042658915504","0.462694206628218","05_10"
"10.8040588022516","1.06546926822394","0.852493329804384","1.41985820553844","0.804058802251558","0.131143277821482","0.9796","0.753249820685015","0.38059784831477","0.626230715682907","0.469050627843467","0.477884711817519","05_10"
"10.7942240552556","1.0775442333302","0.854795707156406","1.47254392538656","0.794224055255604","0.149038479067815","0.9896","0.748214726983635","0.540833576306106","0.632569004007268","0.656062192884993","0.518935959117654","05_10"
"10.5442337648237","1.54765323293594","0.635454480232861","2.29131852961851","0.544233764823673","0.224552092203094","1","0.8","0.7","0.5","0.4","0.4","10_10"
"10.5442337648237","1.54765323293594","0.635454480232861","2.29131852961851","0.544233764823673","0.224552092203094","1","0.8","0.7","0.5","0.4","0.4","10_10"
"0.165299257298018","0.433373364559765","1.21799219956688","0.017663962993941","0.165299257298018","0.249011754467008","0.1822","0.2655086631421","0.380035179434344","0.79423986072652","0.0706790471449494","0.34668348915875","10_10"
"5.82173699846957","0.963192155901505","0.940976914488689","1.06197138871687","0.821736998469568","0.0788659951333689","0.775","0.37212389963679","0.777445221319795","0.107943625887856","0.0994661601725966","0.333774930797517","10_10"
"10.8353646312074","1.23334711488177","0.798731480789003","1.56409789395607","0.835364631207429","0.282915438588953","0.9802","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","10_10"
"10.5325365275027","1.43277234973751","0.690397280276106","2.26540587645425","0.532536527502726","0.133260798195236","0.9998","0.908207789994776","0.212142521282658","0.411274429643527","0.518634263193235","0.892198335845023","10_10"
"0.303611757281467","0.343820055461487","1.25189157233927","0.320454657705616","0.303611757281467","0.274659936356279","0.3512","0.201681931037456","0.651673766085878","0.820946294115856","0.662005076417699","0.864339470630512","10_10"
"10.4956863267735","1.50734318403758","0.644230222128376","2.38574348878602","0.495686326773493","0.152416824289685","1","0.898389684967697","0.125555095961317","0.647060193819925","0.406830187188461","0.389989543473348","10_10"
"10.3795648597756","1.71386958534076","0.539491137334418","2.68712004936492","0.379564859775638","0.213522193436514","1","0.944675268605351","0.267220668727532","0.78293276228942","0.912875924259424","0.777320698834956","10_10"
"10.7715683686075","1.2393300950019","0.799667731540466","1.71706991204018","0.771568368607486","0.177500120548085","0.9878","0.660797792486846","0.386114092543721","0.553036311641335","0.293603372760117","0.960617997217923","10_10"
"5.81132360743532","1.11281903092379","0.861160159877701","1.45320407922314","0.81132360743532","0.13242010761744","0.9344","0.62911404389888","0.0133903331588954","0.529719580197707","0.459065726259723","0.434659484773874","10_10"
"0.0362719697647131","0.095997873332241","1.35265128083165","0.00382203292710775","0.0362719697647131","0.30772745410804","0","0.0617862704675645","0.382387957070023","0.789356231689453","0.332394674187526","0.712514678714797","10_10"
"5.78426640293404","0.996798352114823","0.922496161030434","1.2070840172274","0.784266402934041","0.0791459991547852","0.8294","0.205974574899301","0.86969084572047","0.023331202333793","0.65087046707049","0.399994368897751","10_10"
"0.147871698497477","0.480272515726251","1.20477352529353","0.0161994785796374","0.147871698497477","0.2249232147318","0.0836","0.176556752528995","0.34034899668768","0.477230065036565","0.258016780717298","0.325352151878178","10_10"
"10.738258007532","1.36846509303725","0.725288865521112","1.86515594154767","0.738258007531981","0.242921887890551","0.997","0.687022846657783","0.482080115471035","0.7323137386702","0.478545248275623","0.757087148027495","10_10"
"5.76472507955364","0.872233085050969","0.997357751732558","1.06581093275429","0.764725079553638","0.3075986338149","0.8546","0.384103718213737","0.599565825425088","0.692731556482613","0.766310670645908","0.202692255144939","10_10"
"10.658738829749","1.31517324830069","0.755696786235551","1.95804816365208","0.658738829748974","0.139504847401408","0.9964","0.769841419998556","0.493541307048872","0.477619622135535","0.0842469143681228","0.711121222469956","10_10"
"5.8259990209877","0.940155126375267","0.953253407229003","1.11569082813908","0.825999020987698","0.249740738999002","0.8358","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","10_10"
"10.6259016228412","1.4417376687234","0.69792786858277","2.09115397895473","0.625901622841181","0.217372564872206","1","0.717618508264422","0.827373318606988","0.438097107224166","0.339072937844321","0.245488513959572","10_10"
"10.3581819879227","1.77775631257286","0.497357131187505","2.72563263179529","0.358181987922727","0.286519073795901","1","0.991906094830483","0.668466738192365","0.244797277031466","0.839440350187942","0.14330437942408","10_10"
"0.823406239299721","0.846187861090414","1.01238595309693","0.392480594993262","0.823406239299721","0.0766722528134716","0.4538","0.1","0.1","0.1","0.1","0.1","10_10"
"0.752810828704073","0.772711170719182","1.03997301777414","0.205037278365971","0.752810828704073","0.108869493318604","0.376","0.2","0.2","0.2","0.2","0.2","10_10"
"0.760818094777371","0.804302450899357","1.04710242112314","0.49225119221806","0.760818094777371","0.120193711830833","0.4804","0.3","0.3","0.3","0.3","0.3","10_10"
"0.804120091990634","0.90568425042762","0.991672157153691","0.958333340878052","0.804120091990634","0.159506833200558","0.7914","0.4","0.4","0.4","0.4","0.4","10_10"
"5.8354436550449","1.07477016105016","0.893303186978129","1.34365172206319","0.835443655044896","0.209663663746513","0.9442","0.5","0.5","0.5","0.5","0.5","10_10"
"10.7928807043639","1.27453987730114","0.786741669554611","1.66234946786492","0.792880704363886","0.259571265062717","0.9918","0.6","0.6","0.6","0.6","0.6","10_10"
"10.6722315968872","1.50690238539062","0.652772426503457","2.07536260123033","0.672231596887219","0.297760768882932","0.9994","0.7","0.7","0.7","0.7","0.7","10_10"
"10.4916403727011","1.7340074626487","0.518735122069761","2.48424569096346","0.491640372701125","0.328884666516099","1","0.8","0.8","0.8","0.8","0.8","10_10"
"10.3017803433515","1.93507306992127","0.406705454865412","2.88949703321034","0.301780343351538","0.370232624993373","1","0.9","0.9","0.9","0.9","0.9","10_10"
"10.141061861991","2.09848079404167","0.286096374247913","3.21639657324603","0.141061861991031","0.429420948017547","1","1","1","1","1","1","10_10"
"10.7898965805973","1.24420313498133","0.802908435833962","1.65172734572739","0.789896580597311","0.232720754692894","0.9916","0.576721038586304","0.901470180097202","0.511751301912593","0.317080164194175","0.345896230558741","10_10"
"10.4038331893486","1.64872262203218","0.574122224484897","2.61330979397467","0.403833189348614","0.183183017877361","1","0.93791922493693","0.428655533767038","0.752166649919019","0.125425683991714","0.769256426730231","10_10"
"10.5619712361368","1.53815636617849","0.632927380586296","2.27694485440028","0.561971236136803","0.221874791526227","1","0.815010354998826","0.373998545745904","0.766813346329246","0.49495303340492","0.764490617050717","10_10"
"10.8353646312074","1.23334711488177","0.798731480789003","1.56409789395607","0.835364631207429","0.282915438588953","0.9802","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","10_10"
"10.7928807043639","1.27453987730114","0.786741669554611","1.66234946786492","0.792880704363886","0.259571265062717","0.9918","0.6","0.6","0.6","0.6","0.6","10_10"
"10.2553768427234","1.91433650466658","0.420074963516122","2.96122140844795","0.255376842723352","0.295208767428237","1","0.96988566443434","0.748163325068148","0.991451305053503","0.381304419903565","0.850180229131525","10_10"
"10.7619760321204","1.19263386962792","0.818702099354621","1.67601535023215","0.761976032120417","0.139600517307664","0.9798","0.675476173687876","0.170631625929295","0.496424553313868","0.404777606086894","0.351907114739588","10_10"
"10.7667572181363","1.16640944507506","0.836850710605636","1.62732729887088","0.766757218136302","0.134097577371295","0.9768","0.656904916376976","0.185494186629681","0.426863485581688","0.512362440710748","0.65812897192114","10_10"
"10.8353646312074","1.23334711488177","0.798731480789003","1.56409789395607","0.835364631207429","0.282915438588953","0.9802","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","10_10"
"10.6619090677562","1.46724601501282","0.667477147056578","2.07130297750685","0.661909067756168","0.253288930055498","0.9996","0.713750833030015","0.860608369615695","0.650056751351802","0.338264480832896","0.375943528474432","10_10"
"10.3744806329007","1.76198069949265","0.510815681513107","2.68743623301626","0.374480632900679","0.275841441843171","1","0.952719577166996","0.672683961898059","0.327912190948312","0.771299863995281","0.176665091482135","10_10"
"10.5021733340537","1.63801320150915","0.577660991829639","2.41229459588727","0.502173334053674","0.274541515701984","1","0.799955755564216","0.745377981980724","0.486168317082032","0.702942494464558","0.860940993338431","10_10"
"10.7126402226786","1.3276888371039","0.757402129431223","1.878077061244","0.712640222678608","0.17173578212475","0.996","0.72205899513959","0.492559276735052","0.613169783609359","0.12045566731335","0.729611324745299","10_10"
"10.4924681717028","1.5167691638355","0.640973168810039","2.40110778462293","0.492468171702752","0.153583961636573","1","0.907354476561575","0.207454082450649","0.58123913046954","0.420634758070575","0.790330535139939","10_10"
"10.7004995356456","1.44147361241486","0.680727773108865","2.01696546233675","0.700499535645613","0.265841526727745","0.9992","0.713320994914802","0.48487779178893","0.747742983375091","0.746502381733967","0.0222068231087178","10_10"
"10.3587694345305","1.83683382521222","0.468704353209522","2.74415448802468","0.358769434530525","0.304917511090745","1","0.899770346704166","0.854651854864506","0.694511703909463","0.57995967829862","0.622407136044216","10_10"
"10.6636462647766","1.41808546684551","0.710006211073275","2.0380898534006","0.663646264776603","0.214125103048328","1","0.734805271516749","0.483062145784855","0.596763577196376","0.442336495330395","0.738597045752151","10_10"
"10.3904526644468","1.84177034901824","0.462230970969025","2.70322852552209","0.390452664446757","0.342786232692903","1","0.855030847201124","0.883003052463755","0.772540348069742","0.813796725915745","0.88545678127557","10_10"
"5.83730401050179","1.01328218698319","0.929791013611232","1.22684957872159","0.837304010501786","0.142919520368483","0.885","0.522913511279821","0.254923470032022","0.450635640506057","0.302052581101568","0.33808242873376","10_10"
"10.1915876867911","2.0278872096483","0.334150104212628","3.10543504009212","0.191587686791132","0.38654012781476","1","0.973701851742981","0.997202323682106","0.984570755295109","0.732042866541656","0.825943113984182","10_10"
"10.5375839911383","1.41866019747707","0.690547417596089","2.26186866484846","0.537583991138302","0.126537209123925","1","0.899242998400898","0.130243534793326","0.477095492993912","0.504829692311121","0.491857344178433","10_10"
"10.543621595755","1.58177632787207","0.611692651322564","2.31949889110533","0.543621595754979","0.24492569744941","1","0.816687760264308","0.375302238452664","0.748433154630374","0.896468139130127","0.769917229811734","10_10"
"10.5971686507979","1.5847839983622","0.614669964409542","2.20744363062888","0.597168650797851","0.303722641361922","1","0.717848161560257","0.872721463742482","0.643585403314703","0.659113259545701","0.523081377915356","10_10"
"10.6145884433634","1.44754927511898","0.703278846624968","2.1178181302249","0.614588443363364","0.201459431055922","1","0.776597463666978","0.332106442009366","0.508385734505936","0.871697154635833","0.71918549457468","10_10"
"10.5600819002728","1.42410327106807","0.696538461955999","2.21378264653831","0.560081900272819","0.14530249096789","0.9996","0.864639138316536","0.262688693509195","0.434080811498677","0.476498176061074","0.253140742328654","10_10"
"10.5717876700615","1.50792933609691","0.666055601926871","2.21469806469889","0.571787670061512","0.22064506249677","1","0.761187159942662","0.77682714638045","0.415290725369016","0.381209024976482","0.884546107475941","10_10"
"10.4975151609065","1.59575347700545","0.611205282881026","2.40312628499868","0.497515160906519","0.227447325567698","1","0.839186517663487","0.695782776294306","0.416885086083154","0.468140486192661","0.366639287941945","10_10"
"10.5565500530694","1.39207265913406","0.704228073165447","2.20002937181049","0.556550053069375","0.124470695456343","1","0.880416917516681","0.0400386678118727","0.514130524259546","0.46533754874221","0.668728848697758","10_10"
"10.6722315968872","1.50690238539062","0.652772426503457","2.07536260123033","0.672231596887219","0.297760768882932","0.9994","0.7","0.7","0.7","0.7","0.7","10_10"
"10.598164364803","1.61417840914173","0.590842624377907","2.24065128937746","0.598164364803041","0.324083331686333","1","0.744969152798876","0.716996947536245","0.827459651930258","0.786203274084255","0.71454321872443","10_10"
"10.4774768236943","1.64346479188431","0.571485868905606","2.4603631754233","0.477476823694258","0.249079874068498","1","0.836461856772664","0.832274321729535","0.500092630654746","0.416833827801774","0.794148408942764","10_10"
"10.6722315968872","1.50690238539062","0.652772426503457","2.07536260123033","0.672231596887219","0.297760768882932","0.9994","0.7","0.7","0.7","0.7","0.7","10_10"
"10.4876714524734","1.61012400103279","0.59904743862279","2.4245917556378","0.487671452473446","0.235317131230394","1","0.839186517663487","0.743514884263277","0.416885086083154","0.468140486192661","0.366639287941945","10_10"
"10.5245859843026","1.57760159580396","0.616991881060236","2.33761802827493","0.524585984302576","0.242378382416821","1","0.798038216409437","0.768890125338847","0.460848171801391","0.458760240857917","0.869815485715176","10_10"
"10.5437764730002","1.5653572632992","0.618123027586307","2.2990808849642","0.543776473000173","0.258609683557824","1","0.763104699097441","0.753315003022328","0.440610870649657","0.625391278583123","0.875671615099196","10_10"
"10.6948462212044","1.40024417521643","0.716909029893356","2.00092006440729","0.694846221204402","0.230191792331075","0.9988","0.710499025312938","0.430322919775848","0.603878016653501","0.697655888051499","0.740788261052664","10_10"
"10.7928807043639","1.27453987730114","0.786741669554611","1.66234946786492","0.792880704363886","0.259571265062717","0.9918","0.6","0.6","0.6","0.6","0.6","10_10"
"10.7302954864169","1.2501408016802","0.787284615915953","1.77954772634837","0.730295486416942","0.15338586561522","0.9884","0.70411750368226","0.177408293177686","0.559668592630685","0.430677072847081","0.725368525302365","10_10"
"10.3487277010508","1.88228258185166","0.433328306631948","2.77593020631523","0.348727701050757","0.350933594364795","1","0.877840522598096","0.929643679372873","0.846373853432844","0.745569627245784","0.873649269262698","10_10"
"10.5503149725907","1.45596546817273","0.682767756031887","2.24810333236243","0.550314972590721","0.159761723702842","1","0.860822754366461","0.29265582643971","0.471074024223827","0.496091231655383","0.669196699121122","10_10"
"10.8121223855967","1.2896093811346","0.764736923798262","1.6644023304823","0.812122385596677","0.301711618594428","0.9872","0.594380557022179","0.782086255629897","0.732535040074374","0.500143298302892","0.391727379380227","10_10"
"10.7543946930042","1.2707323878019","0.792963266033822","1.73829472542722","0.754394693004157","0.205936228531316","0.9936","0.61484552327289","0.628015345994298","0.460255289217457","0.398582238877718","0.348363874487566","10_10"
"10.4975151609065","1.59575347700545","0.611205282881026","2.40312628499868","0.497515160906519","0.227447325567698","1","0.839186517663487","0.695782776294306","0.416885086083154","0.468140486192661","0.366639287941945","10_10"
"10.5086552987815","1.55888546593835","0.630258355773819","2.37734767815572","0.508655298781537","0.20389970421289","1","0.857350054764492","0.430861520039019","0.556821515929345","0.541852297427518","0.182398145591585","10_10"
"10.4799191515755","1.6868242248745","0.551662696766695","2.47479052263483","0.479919151575529","0.276581370888361","1","0.824495649874164","0.799204679515421","0.609709798623732","0.544334875473328","0.712804834577393","10_10"
"10.5471757315403","1.56005311577036","0.625208302391921","2.30250335836329","0.547175731540261","0.228745097779785","1","0.820504144214383","0.345335105522149","0.711439941905225","0.876875083535818","0.353861273019266","10_10"
"10.6419687110678","1.35731846548723","0.731664759687794","2.0270208133142","0.641968711067756","0.156935621395823","0.9988","0.779748566642903","0.229891432979767","0.482689291822222","0.67184369194576","0.658560610816475","10_10"
"10.5960106397511","1.51671439328037","0.648182386915833","2.18118593370794","0.596010639751122","0.258368487739932","1","0.721600379544077","0.842237811181175","0.508264057239198","0.494480650955965","0.831742331173813","10_10"
"10.2283204128778","1.9939134687518","0.361758465945313","3.03023337818198","0.228320412877834","0.377099313746413","1","0.950892176346009","0.950561696772987","0.910737249932008","0.800269965211617","0.837750625997054","10_10"
"10.5126450164729","1.49754768109075","0.656703560955486","2.33982792903304","0.512645016472869","0.158790802130822","1","0.896091895424972","0.232458543822926","0.502791935677625","0.704683155001194","0.552482227936638","10_10"
"10.7120664580958","1.43630794127816","0.686093601149434","1.96313454516948","0.712066458095802","0.27640838274181","0.9988","0.691793801244519","0.637496767264941","0.738918889340946","0.562630790613825","0.106830688802092","10_10"
"10.7020974390582","1.3568603864374","0.736846848361197","1.94267299814797","0.702097439058215","0.204793137278019","0.9984","0.720610078466847","0.316704965259106","0.625002278944424","0.681148260367523","0.0929494198457869","10_10"
"10.6636462647766","1.41808546684551","0.710006211073275","2.0380898534006","0.663646264776603","0.214125103048328","1","0.734805271516749","0.483062145784855","0.596763577196376","0.442336495330395","0.738597045752151","10_10"
"10.7678495310982","1.22231904490276","0.809078697776802","1.67600923269856","0.7678495310982","0.177015887629378","0.9876","0.637351689001289","0.444086460032199","0.496851489959252","0.323275531403351","0.349439470810763","10_10"
"10.8353646312074","1.23334711488177","0.798731480789003","1.56409789395607","0.835364631207429","0.282915438588953","0.9802","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","10_10"
"10.4433660281137","1.6583380345036","0.571425436136724","2.54385236724965","0.443366028113656","0.218668684984929","1","0.896855451248637","0.477131162674801","0.677361113816039","0.422978870019077","0.749542274087275","10_10"
"10.6924110073937","1.35606996516868","0.741507842658225","1.92979529346819","0.692411007393724","0.198182085563376","0.9988","0.706163941522365","0.476285478536464","0.533519537879559","0.416437028570208","0.365135635189374","10_10"
"10.5618372011766","1.56953329130288","0.610463105184696","2.28137950097595","0.561837201176628","0.268687440333521","1","0.757434941958842","0.807310798941757","0.550612071444521","0.545841633566217","0.575885154217484","10_10"
"10.5919606843956","1.50039769040639","0.665682475266823","2.19323109181073","0.591960684395575","0.219515250529094","1","0.786845200363433","0.413038580052437","0.603247271394581","0.654572227337607","0.64631457072748","10_10"
"10.4988292521997","1.62757995135132","0.583072794244998","2.41878266521183","0.498829252199661","0.24016766782468","1","0.838357437758398","0.667136966140694","0.621577262389663","0.425175790278669","0.667097342327815","10_10"
"10.7765512199605","1.20409470326267","0.819259771979495","1.64650903298309","0.776551219960532","0.166021857267755","0.9828","0.637351689001289","0.444086460032199","0.496851489959252","0.239086773013696","0.349439470810763","10_10"
"10.6257912544392","1.54675740377162","0.625610534944239","2.16456512134067","0.625791254439226","0.284774976891375","1","0.730460568242415","0.890295386882299","0.718348738208277","0.424543639824775","0.358629653346039","10_10"
"10.8036304522948","1.31442059122595","0.752019815672319","1.68649876385033","0.803630452294826","0.305756574612337","0.9896","0.600059177002742","0.818212681385275","0.727388816152103","0.497378647765312","0.626184423291892","10_10"
"10.7654338137178","1.31330728339079","0.762416703027155","1.74774443283044","0.76543381371784","0.253729077294787","0.9944","0.606696843195896","0.768485735441987","0.553575831400778","0.466416806527214","0.355500682097623","10_10"
"10.7928807043639","1.27453987730114","0.786741669554611","1.66234946786492","0.792880704363886","0.259571265062717","0.9918","0.6","0.6","0.6","0.6","0.6","10_10"
"10.5044493589747","1.59926740869423","0.609384917667911","2.39451246750859","0.504449358974747","0.237802683905067","1","0.829602213002045","0.639584492387052","0.459088691769141","0.551176857790418","0.865431510584465","10_10"
"10.6513878233511","1.43482299027953","0.712023507576551","2.05105869232306","0.651387823351078","0.223636018180882","1","0.713668570287464","0.559986092027176","0.472792021433476","0.582908043030687","0.723447564318666","10_10"
"10.5027736069334","1.59002755426496","0.605763411797918","2.40096336594839","0.502773606933427","0.22014049143267","1","0.852752672469389","0.473042602530888","0.62651234268099","0.517174992756035","0.743745407178097","10_10"
"10.5120699022979","1.60097937568896","0.601255470314064","2.38204961985986","0.512069902297852","0.241675408490599","1","0.817997942600264","0.739443081569194","0.495679114647921","0.460296585989311","0.675902307270652","10_10"
"10.5318899714707","1.53105394832199","0.646334415075837","2.32449467394507","0.531889971470731","0.200382023591158","1","0.845003895042938","0.376388842303026","0.535225620851694","0.662325619668447","0.726999335080207","10_10"
"10.8353646312074","1.23334711488177","0.798731480789003","1.56409789395607","0.835364631207429","0.282915438588953","0.9802","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","10_10"
"10.7637720367442","1.32734001036312","0.755607314513033","1.76749827745274","0.763772036744176","0.24847250743394","0.9942","0.662896939323865","0.389744949745759","0.716802149737176","0.768603150893793","0.471582864746829","10_10"
"10.8121223855967","1.2896093811346","0.764736923798262","1.6644023304823","0.812122385596677","0.301711618594428","0.9872","0.594380557022179","0.782086255629897","0.732535040074374","0.500143298302892","0.391727379380227","10_10"
"10.7678495310982","1.22231904490276","0.809078697776802","1.67600923269856","0.7678495310982","0.177015887629378","0.9876","0.637351689001289","0.444086460032199","0.496851489959252","0.323275531403351","0.349439470810763","10_10"
"10.5226127491278","1.58208029622499","0.620409717177585","2.34992771159471","0.522612749127758","0.238102233732534","1","0.803884301770799","0.755604212967332","0.436210330058253","0.464954418381223","0.682500245281473","10_10"
"10.694336694192","1.30197829605692","0.755701275527047","1.89004843075522","0.694336694191978","0.170004409239391","0.9978","0.724979284735972","0.250595403031595","0.524985435545419","0.674040544637045","0.181782197148216","10_10"
"10.6014636345177","1.49041427467525","0.66149042783782","2.16700953909252","0.601463634517654","0.236014909286869","1","0.755535067551865","0.610924013549327","0.57811426261009","0.476605064547203","0.706224424110806","10_10"
