"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.7190672415892","0.921612701438464","0.295314862063606","1.42552466150864","0.719067241589198","0.320098085175516","1","0.8","0.8","0.8","one_way"
"10.7774786958036","0.89518030618831","0.332415643983852","1.32036347075493","0.777478695803557","0.335251177237586","1","0.9","0.9","0.9","one_way"
"10.8063851941632","0.876473322405195","0.356267443485567","1.2510000570448","0.806385194163173","0.352180149200333","1","1","1","1","one_way"
"10.7569367879849","0.902971471842014","0.319761201024006","1.36571906720565","0.756936787984925","0.320960753426327","1","0.833413007531821","0.777981484906828","0.888715307624958","one_way"
"10.527269783329","0.966234981434656","0.226134546924033","1.66730708935839","0.527269783328992","0.281984632060618","1","0.538189376374443","0.41097730424598","0.744239904375478","one_way"
"10.6900720011024","0.941577729898694","0.279816928421941","1.47159407253003","0.690072001102425","0.315259659244601","1","0.77392633005511","0.778341248445213","0.763957811146975","one_way"
"10.8063851941632","0.876473322405195","0.356267443485567","1.2510000570448","0.806385194163173","0.352180149200333","1","1","1","1","one_way"
"10.6964283863599","0.809004435787313","0.40932857414812","1.33197008014642","0.69642838635988","0.27271762474055","1","0.898389684967697","0.125555095961317","0.647060193819925","one_way"
"10.7774786958036","0.89518030618831","0.332415643983852","1.32036347075493","0.777478695803557","0.335251177237586","1","0.9","0.9","0.9","one_way"
"10.5235380159408","0.903493741664737","0.295524912966218","1.61082184254813","0.523538015940821","0.281379869261152","1","0.497699242085218","0.186217601411045","0.8612094768323","one_way"
"10.1266678477963","1.10936946847534","0.0436847616978794","2.15800796191185","0.126667847796305","0.296120886779509","1","0.115379119940647","0.570822970055026","0.624921956485639","one_way"
"10.2466476644534","1.08666315507385","0.084921085570358","2.04488283680708","0.246647664453429","0.294299102887191","1","0.201681931037456","0.651673766085878","0.820946294115856","one_way"
"10.6488834892809","0.937225030914635","0.277435960069492","1.50824653954623","0.648883489280852","0.298516642915822","0.992","0.836428412466735","0.615559822142044","0.488904314510576","one_way"
"10.5102011218445","0.986113777199911","0.211703119161769","1.70863103617246","0.510201121844541","0.289006171177725","1","0.574211965710856","0.503545672702603","0.55650761120487","one_way"
"10.6231089383777","0.964498429586738","0.245516612531077","1.5633397034807","0.623108938377695","0.310293827268152","1","0.7","0.7","0.7","one_way"
"10.6465780414177","0.917279557466033","0.29125516568336","1.49245272190099","0.646578041417688","0.280296300597216","1","0.729896399028174","0.390908544594449","0.725150243386385","one_way"
"10.5139201132153","0.854758020422984","0.346962667977644","1.58770372340694","0.513920113215259","0.295152560460189","1","0.612035095089252","0.0886619764537082","0.542529229102369","one_way"
