"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.6422582286851","2.44118421001536","0.536303225373279","2.61304257178807","0.642258228685129","0.205812856423695","0.9994","0.362273894902119","0.334394274589693","0.856651106459533","05_10"
"10.7813141525444","1.82930681760342","0.664605805674089","1.90172581682511","0.781314152544382","0.204410784185983","0.9756","0.528492194168218","0.352406801936341","0.838810415665638","05_10"
"10.7879977038302","1.76750716062235","0.677736250113231","1.84314239912023","0.787997703830179","0.204024652654636","0.9684","0.542879113597803","0.31638849282938","0.846680849286202","05_10"
"10.7923454378963","1.75153258797923","0.685119416525295","1.81548945699562","0.792345437896324","0.206501319203938","0.9642","0.553032029438259","0.358528817451451","0.836327597354043","05_10"
"10.7802336197805","1.83545819150316","0.666463793916138","1.89989012080251","0.780233619780494","0.203071785369326","0.9742","0.528885527179197","0.355667919973765","0.844844435194624","05_10"
"10.5692242354027","2.67061149659705","0.493578222461783","2.91730244490033","0.569224235402751","0.204069868928095","1","0.303919697715922","0.347246996624847","0.869698154832928","05_10"
"10.7806128036007","1.81854502412812","0.667169617632216","1.8978235984626","0.780612803600706","0.204594877720358","0.974","0.530351905661777","0.37602830527052","0.848312709756871","05_10"
"10.7818749216741","1.82300125478691","0.668289059891049","1.88935576797683","0.781874921674121","0.203192435789854","0.973","0.532198766792776","0.372151350789303","0.845775111540023","05_10"
"10.7564052802167","1.99838406334966","0.633742859659651","2.0630827829496","0.756405280216726","0.203915123711688","0.9862","0.477129588834941","0.368008906341229","0.899950577455225","05_10"
"10.7765120146352","1.84246904926398","0.664559256644375","1.91187476435118","0.776512014635224","0.202037598436188","0.9756","0.525616667403134","0.307731822664595","0.844573130136131","05_10"
"10.7752232809026","1.84910628167784","0.661445629289637","1.91185429974506","0.775223280902555","0.204127011505889","0.9762","0.524573386755877","0.380066622009994","0.842378746037891","05_10"
"10.7794211628815","1.84508780416093","0.662118512980795","1.91474238913657","0.779421162881494","0.204218123353394","0.9758","0.52509768543507","0.388540320115137","0.850055753833071","05_10"
"10.7820350398712","1.81287416168135","0.668729334458752","1.89400984572138","0.782035039871241","0.204087321528999","0.9736","0.531238131736749","0.367892108993319","0.847580679741537","05_10"
"10.7745250931237","1.8660054873573","0.660372442139295","1.92001398862506","0.774525093123716","0.204217814129937","0.9794","0.515961537370458","0.366622436892599","0.857891092710311","05_10"
"10.7752462171059","1.85369522326631","0.661151981126723","1.91758191096109","0.775246217105947","0.205400655546616","0.9766","0.523408152022829","0.386450193594402","0.842701781382415","05_10"
"10.7833945608265","1.80255638455738","0.669465330071169","1.87038011418067","0.783394560826508","0.204479001547108","0.9724","0.528385633560931","0.347121970062285","0.868130079242672","05_10"
"10.1951009958582","3.34779467416468","0.356642985283668","4.35457994110032","0.195100995858249","0.21554337657","1","0.0869782534427941","0.394848793268983","0.847947679092169","05_10"
"10.7772926622617","1.83777471242324","0.665310769615344","1.90856836946333","0.777292662261657","0.202019216721631","0.975","0.526457319035346","0.285752379638402","0.844427810476397","05_10"
"10.795666552287","1.73140394977076","0.682019622511309","1.81607544291789","0.795666552287043","0.209125793711394","0.9642","0.529803517304465","0.393201184185262","0.926671815570444","05_10"
"10.795666552287","1.73140394977076","0.682019622511309","1.81607544291789","0.795666552287043","0.209125793711394","0.9642","0.529803517304465","0.393201184185262","0.926671815570444","05_10"
"10.7794750843265","1.83506774788695","0.665992577542942","1.89715132866265","0.779475084326473","0.204020485140166","0.975","0.524530313620594","0.345873539589702","0.858450540435572","05_10"
"10.780822576203","1.8255541375823","0.666377548547031","1.89500551093138","0.780822576202953","0.203406181817341","0.9722","0.532153974004389","0.368893011001459","0.841698280126748","05_10"
"0.000152249045555992","0.00454405696584298","0.724731047362341","1.38944306586198e-05","0.000152249045555992","0.477515090357143","0.152","0.529263978999419","0.396040921407126","0.284426815342158","05_10"
"10.7849140388748","1.79770267175433","0.669908710996454","1.86497634870155","0.7849140388748","0.205834187520519","0.972","0.529614501729362","0.392245892511143","0.868072703485502","05_10"
"10.7910237309562","1.75792397758553","0.67594187833279","1.84346301714317","0.791023730956154","0.206237758269126","0.9684","0.535455313315189","0.382065198501723","0.8764837115013","05_10"
"10.657183986625","2.39432507894894","0.546486844025469","2.54708524795345","0.657183986625","0.204814246592746","0.9992","0.375916183474193","0.343292226139789","0.854750080874393","05_10"
"10.7923454378963","1.75153258797923","0.685119416525295","1.81548945699562","0.792345437896324","0.206501319203938","0.9642","0.553032029438259","0.358528817451451","0.836327597354043","05_10"
"10.7743282593113","1.85845682692349","0.660102818916027","1.92300265002279","0.774328259311302","0.203482566306323","0.9772","0.521775161999554","0.354301575377768","0.84272474700301","05_10"
"5.81166242453397","1.45570839142552","0.740543885538862","1.55508784019798","0.811662424533969","0.216009720965579","0.9066","0.635625987313688","0.362352155058684","0.840063548484401","05_10"
"5.54736469695371","0.431925898071878","0.899498432897616","1.21203511978002","0.547364696953714","0.347699056751245","0.6884","0.970006826100871","0.370934400182321","0.84120062425416","05_10"
"10.7805759175796","1.87184189954746","0.655234207769501","1.90203985079901","0.780575917579555","0.226192361464924","0.9768","0.526594644139417","0.87117528077215","0.866845674230648","05_10"
"10.7765298662317","1.84219242727043","0.662573661328439","1.90630047560784","0.776529866231661","0.204427033578997","0.9752","0.52649770921398","0.372959936550634","0.842685291170501","05_10"
"10.7944606831608","1.69830914335447","0.683866289243437","1.78803630188155","0.794460683160843","0.209144305725753","0.9612","0.547380233427535","0.36966480313499","0.886515701423187","05_10"
"0.000169073383834441","0.00483988940383039","0.717420121836934","1.54533218977799e-05","0.000169073383834441","0.472952394231626","0.1872","0.527023077756139","0.396370312023552","0.33379363338463","05_10"
"10.6902138465615","2.44346278558415","0.55253125966563","2.47604815738085","0.690213846561522","0.252959442118971","0.9978","0.5","0.4","0.75","10_10"
"10.6902138465615","2.44346278558415","0.55253125966563","2.47604815738085","0.690213846561522","0.252959442118971","0.9978","0.5","0.4","0.75","10_10"
"10.438542720679","3.1242849587859","0.393858587544199","3.4767762123009","0.438542720678962","0.256427030642143","1","0.2655086631421","0.380035179434344","0.79423986072652","10_10"
"0.000206661568288968","0.00542837301665848","0.669624863114765","1.91310152847004e-05","0.000206661568288968","0.472838381097219","0.2732","0.37212389963679","0.777445221319795","0.107943625887856","10_10"
"10.7202759300283","2.40537441102481","0.543470047438739","2.36144265751309","0.720275930028325","0.321994150133382","0.9946","0.572853363351896","0.934705231105909","0.723710946040228","10_10"
"0.570562873040298","0.66242278702826","0.742977763867234","0.938903205110792","0.570562873040298","0.417057941981437","0.552","0.908207789994776","0.212142521282658","0.411274429643527","10_10"
"10.3456610979638","3.45485402957845","0.315190433451001","3.84066405239957","0.345661097963823","0.304718923028507","1","0.201681931037456","0.651673766085878","0.820946294115856","10_10"
"5.78461133880524","1.1752283563878","0.790923677469735","1.42421899881131","0.784611338805243","0.282720107860677","0.8498","0.898389684967697","0.125555095961317","0.647060193819925","10_10"
"5.78117355123846","1.09065970746152","0.803170565462828","1.38598506657902","0.78117355123846","0.310579896065507","0.84","0.944675268605351","0.267220668727532","0.78293276228942","10_10"
"5.73495511694174","1.96974141911516","0.632577221791965","2.01610792325058","0.734955116941739","0.276904880928721","0.9132","0.660797792486846","0.386114092543721","0.553036311641335","10_10"
"5.70691793538854","1.90086789808545","0.643878947598475","1.93863776771925","0.706917935388545","0.231162819175823","0.8838","0.62911404389888","0.0133903331588954","0.529719580197707","10_10"
"10.1180667747045","3.59083847303452","0.298771455040321","4.63852339989271","0.118066774704546","0.295104849921105","1","0.0617862704675645","0.382387957070023","0.789356231689453","10_10"
"0.000173962658316662","0.00484496661835335","0.681190800043644","1.56663612688808e-05","0.000173962658316662","0.477744576473365","0.216","0.205974574899301","0.86969084572047","0.023331202333793","10_10"
"5.26648329196166","3.03087669680247","0.40073929561198","3.68830839563431","0.266483291961664","0.32171296772483","0.792","0.176556752528995","0.34034899668768","0.477230065036565","10_10"
"10.7760208204176","1.90435720828687","0.655800521796955","1.9438064976348","0.776020820417638","0.281306331357277","0.9692","0.687022846657783","0.482080115471035","0.7323137386702","10_10"
"10.575413111963","2.89212297840755","0.443218705468799","2.92636314293999","0.575413111962972","0.27838633529535","0.9998","0.384103718213737","0.599565825425088","0.692731556482613","10_10"
"5.68509417059857","1.48883778272263","0.690695732014536","1.5499012057653","0.685094170598574","0.341497613052216","0.7362","0.769841419998556","0.493541307048872","0.477619622135535","10_10"
"10.6841082760275","2.4418860547282","0.553302502620581","2.46831599164379","0.684108276027517","0.227612202328192","0.9986","0.497699242085218","0.186217601411045","0.8612094768323","10_10"
"5.63055278200739","1.53498814771446","0.654294009187781","1.60456580688545","0.630552782007392","0.413245864119062","0.6804","0.717618508264422","0.827373318606988","0.438097107224166","10_10"
"0.000429243460604437","0.00807174863550873","0.745110375296983","3.95373011360452e-05","0.000429243460604437","0.471265658156283","0.3238","0.991906094830483","0.668466738192365","0.244797277031466","10_10"
"0.00020191515476744","0.00539472554976475","0.654854415548101","1.84635159666072e-05","0.00020191515476744","0.471949531409823","0.266","0.1","0.1","0.1","10_10"
"0.000286789724934115","0.00654452718150226","0.633940574524413","2.53017012878164e-05","0.000286789724934115","0.46308197548167","0.338","0.2","0.2","0.2","10_10"
"0.000744447874404481","0.0105424906662506","0.599322306302409","6.75734147815596e-05","0.000744447874404481","0.447981404859428","0.44","0.3","0.3","0.3","10_10"
"5.42984911581912","1.96773557666228","0.569358702001824","2.24364834613774","0.429849115819121","0.389864114081724","0.6172","0.4","0.4","0.4","10_10"
"5.60109875201184","2.36220942649949","0.557221426418646","2.36492129996078","0.601098752011836","0.298060468854846","0.8426","0.5","0.5","0.5","10_10"
"10.7211226589896","2.21337630522392","0.583721187265622","2.2290412786143","0.721122658989604","0.288373274862606","0.9768","0.6","0.6","0.6","10_10"
"10.7706525459903","1.91721159524348","0.640281042961254","1.91414071887952","0.770652545990291","0.31365324566819","0.968","0.7","0.7","0.7","10_10"
"5.80196799426157","1.67766352932031","0.690107731803294","1.69249805973464","0.801967994261569","0.339252855205873","0.9476","0.8","0.8","0.8","10_10"
"5.81033073220082","1.47151175560186","0.717664390048896","1.54099665987158","0.810330732200825","0.375480192850967","0.9136","0.9","0.9","0.9","10_10"
"5.82236488143881","1.30329694006939","0.743952577116246","1.37246154158893","0.822364881438814","0.402636273853677","0.8772","1","1","1","10_10"
"10.7480722284107","2.18309168182923","0.595376013201057","2.17002097032792","0.748072228410689","0.260685514172733","0.9912","0.591345029016863","0.457439742458627","0.732786260664192","10_10"
"10.2711094845828","3.4546371058478","0.335229018176645","4.10220164837502","0.271109484582817","0.278583013923104","1","0.151267899844026","0.384743372294845","0.776538618417499","10_10"
"10.7557715735498","2.16012335126557","0.603672857685871","2.12204228999349","0.755771573549766","0.287728804737217","0.9898","0.634764893259853","0.621658751554787","0.888337510824204","10_10"
